,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
191,2021-11-21 17:23:48,Lime,Lime // Hybrid (new+repeat loans),3701136,500,3PFZ1VbrYDZroAu,,5eDh,CITYADS
192,2021-11-21 17:19:32,Lime,Lime // Hybrid (new+repeat loans),5740175,4500,3PFZ1VggYBZ5mVy,,4QCp,CITYADS
193,2021-11-21 17:17:25,Lime,Lime // Hybrid (new+repeat loans),4955330,4500,3PFZ1VggRFZ5odS,,4QCp,CITYADS
194,2021-11-21 16:06:58,Lime,Lime // Hybrid (new+repeat loans),3959587,500,3PFZ1Vg90GZvPuK,,sp3,CITYADS
195,2021-11-21 16:01:33,Lime,Lime // Hybrid (new+repeat loans),4648565,500,3PFZ1VgfJrZA9rl,,4QCp,CITYADS
196,2021-11-21 15:27:59,Lime,Lime // Hybrid (new+repeat loans),4516933,500,3PFZ1VgfbSZExEe,,5eDh,CITYADS
197,2021-11-21 14:46:46,Lime,Lime // Hybrid (new+repeat loans),5675760,500,3PFZ1VgeuBZiALH,,sp3,CITYADS
198,2021-11-21 13:47:24,Lime,Lime // Hybrid (new+repeat loans),5766396,3000,3PFZ1Vgdv9ZEDVA,,5eDh,CITYADS
199,2021-11-21 13:05:39,Lime,Lime // Hybrid (new+repeat loans),5765887,3000,3PFZ1VgbFtZEDOt,,5eDh,CITYADS
200,2021-11-21 12:37:21,Lime,Lime // Hybrid (new+repeat loans),4450885,4500,3PFZ1VgcqSZ9HWY,,sp3,CITYADS
201,2021-11-21 12:14:07,Lime,Lime // Hybrid (new+repeat loans),5765855,4500,3PFZ1Vgbo8Z5p2r,,Z4M21E,CITYADS
202,2021-11-21 11:38:22,Lime,Lime // Hybrid (new+repeat loans),1169656,500,3PFZ1VgaNXZAdwl,,4QCp,CITYADS
203,2021-11-21 11:36:03,Lime,Lime // Hybrid (new+repeat loans),5425096,500,3PFZ1VgbmkZ9HsK,,4QCp,CITYADS
204,2021-11-21 10:53:03,Lime,Lime // Hybrid (new+repeat loans),5755846,4500,3PFZ1VgaFUZrkme,,KOxoXr,CITYADS
205,2021-11-21 09:49:33,Lime,Lime // Hybrid (new+repeat loans),5764037,4500,3PFZ1VfVpiZvOs5,,4QCp,CITYADS
206,2021-11-21 09:33:13,Lime,Lime // Hybrid (new+repeat loans),5764974,3000,3PFZ1Vg9jTZecQd,,4QCp,CITYADS
207,2021-11-21 09:15:38,Lime,Lime // Hybrid (new+repeat loans),5693200,500,3PFZ1Vg96IZAf4d,,4QCp,CITYADS
208,2021-11-21 07:41:01,Lime,Lime // Hybrid (new+repeat loans),3885973,500,3PFZ1Vfa2DZ5iKk,,sp3,CITYADS
209,2021-11-21 05:27:33,Lime,Lime // Hybrid (new+repeat loans),5709335,3000,3PFZ1Vg1USZiA8I,,4QCp,CITYADS
210,2021-11-21 01:39:46,Lime,Lime // Hybrid (new+repeat loans),2396322,500,3PFZ1Vg1m0Z5iaP,,5eDh,CITYADS
211,2021-11-21 01:38:34,Lime,Lime // Hybrid (new+repeat loans),5764692,4500,3PFZ1Vg1A7Ze7IR,,4QCp,CITYADS
212,2021-11-21 00:32:48,Lime,Lime // Hybrid (new+repeat loans),4807909,500,3PFZ1Vg0x1ZAeGs,,5eDh,CITYADS
213,2021-11-20 22:56:17,Lime,Lime // Hybrid (new+repeat loans),5588588,4500,3PFZ1VfY4bZ5jvn,,4QCp,CITYADS
214,2021-11-20 22:35:19,Lime,Lime // Hybrid (new+repeat loans),5613674,500,3PFZ1VfXRlZe8mj,,4QCp,CITYADS
215,2021-11-20 22:16:22,Lime,Lime // Hybrid (new+repeat loans),5764242,4500,3PFZ1VfWBhZe6In,,4QCp,CITYADS
216,2021-11-20 21:26:51,Lime,Lime // Hybrid (new+repeat loans),5547894,500,3PFZ1VeJJvZn1ly,,5eDh,CITYADS
217,2021-11-20 18:34:23,Lime,Lime // Hybrid (new+repeat loans),5763672,4500,3PFZ1VfTDMZrjoS,,4QCp,CITYADS
218,2021-11-20 18:09:19,Konga,Konga CPA,1854118,2400,7WWZ1VfThHZAfcx,,B1z,CITYADS
219,2021-11-20 17:51:50,Lime,Lime // Hybrid (new+repeat loans),5704071,500,3PFZ1VfTiqZ5pwr,,5eDh,CITYADS
220,2021-11-20 15:25:16,Lime,Lime // Hybrid (new+repeat loans),5762781,4500,3PFZ1VfQSTZ5nES,,4QCp,CITYADS
221,2021-11-20 15:19:29,Konga,Konga // Hybrid (new+repeat loans),1792239,300,99XZ1VfQCaZmVsm,,sp3,CITYADS
222,2021-11-20 12:40:38,Lime,Lime // Hybrid (new+repeat loans),5556809,4500,3PFZ1VfNPuZEyeV,,4QCp,CITYADS
223,2021-11-20 12:09:52,Lime,Lime // Hybrid (new+repeat loans),4927262,500,3PFZ1Vfls4Z9Hrd,,4QCp,CITYADS
224,2021-11-20 11:38:35,Lime,Lime // Hybrid (new+repeat loans),5297915,500,3PFZ1VfNgEZ5obc,,5eDh,CITYADS
225,2021-11-20 11:18:45,Lime,Lime // Hybrid (new+repeat loans),5645448,500,3PFZ1VfAYEZA8E0,,5eDh,CITYADS
226,2021-11-20 09:48:56,Lime,Lime // Hybrid (new+repeat loans),5758811,4500,3PFZ1VfLc7ZrpSB,,4QCp,CITYADS
227,2021-11-20 07:39:57,Lime,Lime // Hybrid (new+repeat loans),5761037,3000,3PFZ1VfJ7HZecRS,,4QCp,CITYADS
228,2021-11-20 02:53:22,Lime,Lime // Hybrid (new+repeat loans),5691707,500,3PFZ1V8GuRZ5iKA,,4QCp,CITYADS
229,2021-11-20 00:21:23,Lime,Lime // Hybrid (new+repeat loans),5478802,500,3PFZ1VfCkGZ9NO8,,5eDh,CITYADS
230,2021-11-19 22:58:15,Konga,Konga // Hybrid (new+repeat loans),1911938,2400,99XZ1VfATNZ5iBp,,mw46Rp,CITYADS
231,2021-11-19 22:50:28,Lime,Lime // Hybrid (new+repeat loans),5760331,3000,3PFZ1VfAnUZmYVs,,4QCp,CITYADS
232,2021-11-19 21:46:36,Lime,Lime // Hybrid (new+repeat loans),5034307,500,3PFZ1VfzQIZ9HEN,,5eDh,CITYADS
233,2021-11-19 19:57:59,Lime,Lime // Hybrid (new+repeat loans),4810379,500,3PFZ1Vfy4LZA8Mt,,sp3,CITYADS
234,2021-11-19 19:10:35,Lime,Lime // Hybrid (new+repeat loans),5746892,500,3PFZ1Vfxm8ZAdHp,,4QCp,CITYADS
235,2021-11-19 18:45:13,Lime,Lime // Hybrid (new+repeat loans),5563688,500,3PFZ1VfwPYZiB0x,,5eDh,CITYADS
236,2021-11-19 15:28:03,Lime,Lime // Hybrid (new+repeat loans),5617401,500,3PFZ1VfbqgZAedy,,sp3,CITYADS
237,2021-11-19 14:08:39,Lime,Lime // Hybrid (new+repeat loans),4691492,500,3PFZ1VeO8CZ9HNS,,5eDh,CITYADS
238,2021-11-19 12:41:30,Lime,Lime // Hybrid (new+repeat loans),5756723,4500,3PFZ1VfgX6Z9MnJ,,4QCp,CITYADS
239,2021-11-19 12:24:11,Lime,Lime // Hybrid (new+repeat loans),5757931,3000,3PFZ1VfqO2ZEEht,,4QCp,CITYADS
240,2021-11-19 11:30:41,Lime,Lime // Hybrid (new+repeat loans),5682280,500,3PFZ1Vfpp5Z9Mx5,,5eDh,CITYADS
241,2021-11-19 11:26:41,Lime,Lime // Hybrid (new+repeat loans),5629916,3000,3PFZ1VfpiVZe6tT,,4QCp,CITYADS
242,2021-11-19 11:07:00,Lime,Lime // Hybrid (new+repeat loans),5757663,3000,3PFZ1VfpouZrpLi,,4QCp,CITYADS
243,2021-11-19 07:56:40,Lime,Lime // Hybrid (new+repeat loans),5701884,500,3PFZ1VfmkHZiACk,,sp3,CITYADS
244,2021-11-19 06:55:53,Lime,Lime // Hybrid (new+repeat loans),4927262,3000,3PFZ1Vfls4Z9Hrd,,4QCp,CITYADS
245,2021-11-19 06:50:01,Lime,Lime // Hybrid (new+repeat loans),4838343,500,3PFZ1Vfl9VZ9N2e,,4QCp,CITYADS
246,2021-11-19 04:21:51,Lime,Lime // Hybrid (new+repeat loans),5699019,500,3PFZ1VfiXcZvNQx,,5eDh,CITYADS
247,2021-11-19 03:04:31,Lime,Lime // Hybrid (new+repeat loans),5756702,3000,3PFZ1VfgDRZEwOg,,sp3,CITYADS
248,2021-11-19 02:29:00,Lime,Lime // Hybrid (new+repeat loans),5756730,3000,3PFZ1VfhaBZmVFw,,5eDh,CITYADS
249,2021-11-18 20:16:36,Konga,Konga CPA,1908916,2400,7WWZ1VfatUZn1RO,,5eDh,CITYADS
250,2021-11-18 19:43:27,Lime,Lime // Hybrid (new+repeat loans),4571847,4500,3PFZ1VfayUZEwPj,,sp3,CITYADS
251,2021-11-18 17:26:44,Lime,Lime // Hybrid (new+repeat loans),5657710,500,3PFZ1Vf8r7ZA7Sp,,5eDh,CITYADS
252,2021-11-18 17:15:44,Lime,Lime // Hybrid (new+repeat loans),5717142,500,3PFZ1Vf4wRZe71T,,5eDh,CITYADS
253,2021-11-18 17:03:23,Lime,Lime // Hybrid (new+repeat loans),5630120,500,3PFZ1Vf82pZ5ogp,,sp3,CITYADS
254,2021-11-18 16:41:41,Konga,Konga CPA,1769282,2400,7WWZ1Vf7ItZ5oze,,5eDh,CITYADS
255,2021-11-18 16:16:45,Lime,Lime // Hybrid (new+repeat loans),3762244,4500,3PFZ1Vf79HZivHY,,4QCp,CITYADS
256,2021-11-18 16:02:05,Lime,Lime // Hybrid (new+repeat loans),5733946,500,3PFZ1Vf6D2ZEytT,,5eDh,CITYADS
257,2021-11-18 15:17:46,Lime,Lime // Hybrid (new+repeat loans),5653431,500,3PFZ1Vf6kvZecKp,,5eDh,CITYADS
258,2021-11-18 14:14:13,Lime,Lime // Hybrid (new+repeat loans),5754688,4500,3PFZ1Vf5j1Z5iwJ,,5eDh,CITYADS
259,2021-11-18 12:20:17,Lime,Lime // Hybrid (new+repeat loans),5754224,4500,3PFZ1Vf3gNZedp7,,Z4M21E,CITYADS
260,2021-11-18 11:42:49,Lime,Lime // Hybrid (new+repeat loans),5552491,500,3PFZ1VeIQNZixmX,,4QCp,CITYADS
261,2021-11-18 10:40:40,Lime,Lime // Hybrid (new+repeat loans),5753834,4500,3PFZ1Vf1DiZiw93,,4QCp,CITYADS
262,2021-11-18 10:36:32,Lime,Lime // Hybrid (new+repeat loans),4954811,500,3PFZ1VeWiPZAa81,,sp3,CITYADS
263,2021-11-18 10:33:46,Lime,Lime // Hybrid (new+repeat loans),5714794,500,3PFZ1VaQYeZvPt1,,4QCp,CITYADS
264,2021-11-18 09:54:16,Lime,Lime // Hybrid (new+repeat loans),4522875,3000,3PFZ1Vf10cZmVcD,,5eDh,CITYADS
265,2021-11-18 09:53:13,Lime,Lime // Hybrid (new+repeat loans),4845765,4500,3PFZ1Vf0otZ9GGG,,4QCp,CITYADS
266,2021-11-18 09:52:19,Lime,Lime // Hybrid (new+repeat loans),5629224,4500,3PFZ1VcWsHZ9NJf,,sp3,CITYADS
267,2021-11-18 06:53:12,Konga,Konga // Hybrid (new+repeat loans),1834771,300,99XZ1VadUVZvJ9h,,2Keh,CITYADS
268,2021-11-17 22:04:18,Lime,Lime // Hybrid (new+repeat loans),3982064,500,3PFZ1VeOwuZ5jGp,,sp3,CITYADS
269,2021-11-17 20:02:44,Lime,Lime // Hybrid (new+repeat loans),5480080,500,3PFZ1VeMEEZA8BB,,5eDh,CITYADS
270,2021-11-17 19:11:00,Lime,Lime // Hybrid (new+repeat loans),5752305,3000,3PFZ1VeLCTZ9II9,,KOxoXr,CITYADS
271,2021-11-17 19:08:27,Lime,Lime // Hybrid (new+repeat loans),5752302,3000,3PFZ1VeLDgZmYSN,,4QCp,CITYADS
272,2021-11-17 17:50:32,Lime,Lime // Hybrid (new+repeat loans),5746892,4500,3PFZ1VeKCfZvJ9w,,4QCp,CITYADS
273,2021-11-17 16:08:00,Lime,Lime // Hybrid (new+repeat loans),4638834,4500,3PFZ1VeIODZiBDS,,4QCp,CITYADS
274,2021-11-17 15:22:14,Lime,Lime // Hybrid (new+repeat loans),3336219,3000,3PFZ1VeIalZrkht,,KOxoXr,CITYADS
275,2021-11-17 13:56:55,Lime,Lime // Hybrid (new+repeat loans),5749302,3000,3PFZ1VewSFZEDnV,,5eDh,CITYADS
276,2021-11-17 12:00:54,Lime,Lime // Hybrid (new+repeat loans),5750832,4500,3PFZ1VeECaZiBvF,,4QCp,CITYADS
277,2021-11-17 11:46:59,Lime,Lime // Hybrid (new+repeat loans),3942450,500,3PFZ1VeEIoZ9Glm,,5eDh,CITYADS
278,2021-11-17 11:30:23,Konga,Konga CPA,1905137,2400,7WWZ1VeEjuZrlkS,,oY4w23,CITYADS
279,2021-11-17 11:21:52,Lime,Lime // Hybrid (new+repeat loans),3708830,500,3PFZ1VeDYLZA9f3,,sp3,CITYADS
280,2021-11-17 08:22:04,Lime,Lime // Hybrid (new+repeat loans),5750215,4500,3PFZ1VeBqrZvJkK,,5eDh,CITYADS
281,2021-11-17 07:44:47,Lime,Lime // Hybrid (new+repeat loans),5374801,500,3PFZ1VevxpZAdnx,,sp3,CITYADS
282,2021-11-17 04:54:28,Lime,Lime // Hybrid (new+repeat loans),4134920,500,3PFZ1V4ADOZ5jd5,,5eDh,CITYADS
283,2021-11-17 02:07:55,Lime,Lime // Hybrid (new+repeat loans),5672948,500,3PFZ1VevoJZA92W,,4QCp,CITYADS
284,2021-11-17 01:48:31,Lime,Lime // Hybrid (new+repeat loans),5748910,500,3PFZ1VenD5ZvP0T,,4QCp,CITYADS
285,2021-11-17 01:14:54,Lime,Lime // Hybrid (new+repeat loans),5749746,4500,3PFZ1VeuutZAeeQ,,5eDh,CITYADS
286,2021-11-17 01:12:50,Lime,Lime // Hybrid (new+repeat loans),5705121,3000,3PFZ1Veu2kZvOYC,,4QCp,CITYADS
287,2021-11-16 21:49:45,Lime,Lime // Hybrid (new+repeat loans),5749303,4500,3PFZ1VepPpZA97S,,4QCp,CITYADS
288,2021-11-16 19:44:14,Lime,Lime // Hybrid (new+repeat loans),5562412,500,3PFZ1Va6J6Z9Iyo,,sp3,CITYADS
289,2021-11-16 18:16:04,Lime,Lime // Hybrid (new+repeat loans),3795223,500,3PFZ1VemFXZ9Ny5,,5eDh,CITYADS
290,2021-11-16 18:15:31,Lime,Lime // Hybrid (new+repeat loans),5748910,3000,3PFZ1VenD5ZvP0T,,4QCp,CITYADS
291,2021-11-16 17:30:24,Lime,Lime // Hybrid (new+repeat loans),5274950,500,3PFZ1VcoxCZixph,,KOxoXr,CITYADS
292,2021-11-16 13:33:29,Lime,Lime // Hybrid (new+repeat loans),5496231,500,3PFZ1VegssZvOtm,,5eDh,CITYADS
293,2021-11-16 12:08:12,Lime,Lime // Hybrid (new+repeat loans),4569985,500,3PFZ1VegLoZiC5a,,sp3,CITYADS
294,2021-11-16 11:59:01,Lime,Lime // Hybrid (new+repeat loans),2786625,500,3PFZ1VehJTZvJtu,,sp3,CITYADS
295,2021-11-16 10:37:17,Lime,Lime // Hybrid (new+repeat loans),5217465,500,3PFZ1VefcPZvORI,,4QCp,CITYADS
296,2021-11-16 10:16:12,Lime,Lime // Hybrid (new+repeat loans),5499656,500,3PFZ1Veg3eZiB9q,,5eDh,CITYADS
297,2021-11-16 10:12:43,Lime,Lime // Hybrid (new+repeat loans),5713420,500,3PFZ1VaJcTZvPN7,,5eDh,CITYADS
298,2021-11-16 03:03:43,Lime,Lime // Hybrid (new+repeat loans),5746483,4500,3PFZ1Ve8VrZmVVj,,4QCp,CITYADS
299,2021-11-16 01:02:55,Lime,Lime // Hybrid (new+repeat loans),1124042,4500,3PFZ1Ve71AZn20A,,sp3,CITYADS
300,2021-11-16 00:01:18,Lime,Lime // Hybrid (new+repeat loans),5687126,500,3PFZ1V8gN4ZECpw,,5eDh,CITYADS
301,2021-11-15 22:33:04,Lime,Lime // Hybrid (new+repeat loans),5746110,3000,3PFZ1Ve4lHZed8G,,sp3,CITYADS
302,2021-11-15 22:24:29,Lime,Lime // Hybrid (new+repeat loans),5743386,3000,3PFZ1VdQdXZ9Izl,,4QCp,CITYADS
303,2021-11-15 20:23:51,Lime,Lime // Hybrid (new+repeat loans),5684042,500,3PFZ1Vd4kOZ5k22,,4QCp,CITYADS
304,2021-11-15 20:00:30,Lime,Lime // Hybrid (new+repeat loans),2958723,500,3PFZ1Ve2hAZAfyr,,sp3,CITYADS
305,2021-11-15 19:28:30,Lime,Lime // Hybrid (new+repeat loans),2114711,500,3PFZ1Ve1KgZiBPn,,5eDh,CITYADS
306,2021-11-15 17:17:48,Lime,Lime // Hybrid (new+repeat loans),5745208,4500,3PFZ1VdYo5ZEx8p,,4QCp,CITYADS
307,2021-11-15 15:32:15,Lime,Lime // Hybrid (new+repeat loans),5415029,500,3PFZ1VcLebZrlcU,,5eDh,CITYADS
308,2021-11-15 14:03:51,Lime,Lime // Hybrid (new+repeat loans),5417001,500,3PFZ1VdVvoZe7ML,,5eDh,CITYADS
309,2021-11-15 13:42:46,Lime,Lime // Hybrid (new+repeat loans),5740222,4500,3PFZ1VdtCuZA9Dr,,sp3,CITYADS
310,2021-11-15 13:42:39,Lime,Lime // Hybrid (new+repeat loans),5734722,3000,3PFZ1VcN4RZAfrY,,4QCp,CITYADS
311,2021-11-15 13:29:26,Lime,Lime // Hybrid (new+repeat loans),3263253,3000,3PFZ1VdUR7ZvOdm,,KOxoXr,CITYADS
312,2021-11-15 12:28:10,Lime,Lime // Hybrid (new+repeat loans),5323419,500,3PFZ1VdTQDZed3P,,5eDh,CITYADS
313,2021-11-15 12:09:11,Lime,Lime // Hybrid (new+repeat loans),5744006,3000,3PFZ1VdTvSZn0Ic,,4QCp,CITYADS
314,2021-11-15 11:57:50,Lime,Lime // Hybrid (new+repeat loans),5743959,3000,3PFZ1VdThRZ9Hgb,,4QCp,CITYADS
315,2021-11-15 09:28:26,Lime,Lime // Hybrid (new+repeat loans),5743474,4500,3PFZ1VdQOPZ9Mhq,,Z4M21E,CITYADS
316,2021-11-15 05:26:50,Lime,Lime // Hybrid (new+repeat loans),5705333,500,3PFZ1VdMJFZA7S4,,5eDh,CITYADS
317,2021-11-15 04:49:00,Lime,Lime // Hybrid (new+repeat loans),4677497,500,3PFZ1VdMA6ZA7Lo,,5eDh,CITYADS
318,2021-11-15 03:14:08,Lime,Lime // Hybrid (new+repeat loans),5044423,500,3PFZ1VdEUhZ9GVP,,sp3,CITYADS
319,2021-11-15 00:35:01,Lime,Lime // Hybrid (new+repeat loans),5739845,500,3PFZ1VdIh4ZivvS,,4QCp,CITYADS
320,2021-11-14 22:50:05,Lime,Lime // Hybrid (new+repeat loans),3966507,500,3PFZ1VdGGvZAdv0,,4QCp,CITYADS
321,2021-11-14 22:17:18,Lime,Lime // Hybrid (new+repeat loans),4628016,500,3PFZ1VdE6SZ9It5,,sp3,CITYADS
322,2021-11-14 21:41:24,Konga,Konga // Hybrid (new+repeat loans),1348186,300,99XZ1VdFD8Z5nWr,,5c61,CITYADS
323,2021-11-14 20:30:39,Konga,Konga // Hybrid (new+repeat loans),1900840,2400,99XZ1VdEyxZECs3,,EloLQk,CITYADS
324,2021-11-14 19:25:01,Lime,Lime // Hybrid (new+repeat loans),5742174,3000,3PFZ1VdDdrZEE7M,,sp3,CITYADS
325,2021-11-14 18:09:53,Konga,Konga // Hybrid (new+repeat loans),1901066,2400,99XZ1VdCahZrjED,,EloLQk,CITYADS
326,2021-11-14 16:39:19,Lime,Lime // Hybrid (new+repeat loans),5712704,3000,3PFZ1VaCpsZAeBf,,3xdy,CITYADS
327,2021-11-14 13:59:44,Lime,Lime // Hybrid (new+repeat loans),5632205,500,3PFZ1VdxTIZA8OT,,sp3,CITYADS
328,2021-11-14 13:32:10,Lime,Lime // Hybrid (new+repeat loans),5740994,4500,3PFZ1VdxLXZivbS,,4QCp,CITYADS
329,2021-11-14 13:30:36,Lime,Lime // Hybrid (new+repeat loans),5741084,4500,3PFZ1VdxvQZiC9l,,4QCp,CITYADS
330,2021-11-14 13:15:04,Lime,Lime // Hybrid (new+repeat loans),1617635,500,3PFZ1Vdxl4Z9IpN,,4QCp,CITYADS
331,2021-11-14 12:11:46,Lime,Lime // Hybrid (new+repeat loans),5732674,500,3PFZ1Vcwk6ZivkE,,5eDh,CITYADS
332,2021-11-14 11:51:59,Lime,Lime // Hybrid (new+repeat loans),5503597,500,3PFZ1VdwbcZ9IhH,,5eDh,CITYADS
333,2021-11-14 11:08:13,Lime,Lime // Hybrid (new+repeat loans),5698885,4500,3PFZ1VdeSEZA9A8,,4QCp,CITYADS
334,2021-11-14 11:02:31,Lime,Lime // Hybrid (new+repeat loans),3454857,500,3PFZ1VdvnIZebpA,,5eDh,CITYADS
335,2021-11-14 07:23:31,Lime,Lime // Hybrid (new+repeat loans),5739909,3000,3PFZ1VdhHXZn0NM,,4QCp,CITYADS
336,2021-11-14 06:56:21,Lime,Lime // Hybrid (new+repeat loans),5722838,500,3PFZ1Vdp3dZmURp,,5eDh,CITYADS
337,2021-11-14 05:56:35,Lime,Lime // Hybrid (new+repeat loans),5739845,3000,3PFZ1VdqseZvP9m,,4QCp,CITYADS
338,2021-11-14 01:40:56,Lime,Lime // Hybrid (new+repeat loans),2773342,500,3PFZ1VcYTGZec3r,,sp3,CITYADS
339,2021-11-13 20:11:17,Lime,Lime // Hybrid (new+repeat loans),5621146,3000,3PFZ1VdgXeZ9M6I,,4QCp,CITYADS
340,2021-11-13 20:00:03,Lime,Lime // Hybrid (new+repeat loans),5362428,500,3PFZ1VdgPEZEDyF,,4QCp,CITYADS
341,2021-11-13 17:43:43,Lime,Lime // Hybrid (new+repeat loans),5204055,4500,3PFZ1Vdb9RZec2e,,4QCp,CITYADS
342,2021-11-13 14:00:47,Konga,Konga // Hybrid (new+repeat loans),1898740,2400,99XZ1Vd61cZ9He9,,EloLQk,CITYADS
343,2021-11-13 13:37:50,Lime,Lime // Hybrid (new+repeat loans),5680490,500,3PFZ1VdayIZvK4z,,4QCp,CITYADS
344,2021-11-13 13:18:07,Lime,Lime // Hybrid (new+repeat loans),5727565,4500,3PFZ1Vdaj4ZrloC,,sp3,CITYADS
345,2021-11-13 11:58:50,Lime,Lime // Hybrid (new+repeat loans),5551775,500,3PFZ1Vd94uZrkkh,,sp3,CITYADS
346,2021-11-13 11:12:30,Konga,Konga // Hybrid (new+repeat loans),1823772,300,99XZ1Vd8hYZAdjK,,EloLQk,CITYADS
347,2021-11-13 10:59:57,Lime,Lime // Hybrid (new+repeat loans),5737240,4500,3PFZ1Vd7YuZroHt,,Z4M21E,CITYADS
348,2021-11-13 08:48:07,Lime,Lime // Hybrid (new+repeat loans),4939800,500,3PFZ1VccpUZvOXM,,4QCp,CITYADS
349,2021-11-13 06:10:04,Konga,Konga // Hybrid (new+repeat loans),1474691,300,99XZ1V8dTRZAe53,,5Fpi,CITYADS
350,2021-11-13 02:24:21,Lime,Lime // Hybrid (new+repeat loans),5657491,500,3PFZ1VaErzZn2vv,,4QCp,CITYADS
351,2021-11-12 23:35:16,Lime,Lime // Hybrid (new+repeat loans),5736186,3000,3PFZ1VcVdkZmUB6,,4QsT,CITYADS
352,2021-11-12 22:12:53,Lime,Lime // Hybrid (new+repeat loans),5736065,4500,3PFZ1VcUeqZivbg,,4QCp,CITYADS
353,2021-11-12 20:31:07,Lime,Lime // Hybrid (new+repeat loans),2091371,500,3PFZ1Vcm8MZebtc,,5eDh,CITYADS
354,2021-11-12 20:24:50,Lime,Lime // Hybrid (new+repeat loans),5237360,500,3PFZ1VcSMwZe8nx,,sp3,CITYADS
355,2021-11-12 19:25:33,Lime,Lime // Hybrid (new+repeat loans),5735708,3000,3PFZ1VcRQRZmVoj,,4QCp,CITYADS
356,2021-11-12 17:07:04,Konga,Konga // Hybrid (new+repeat loans),1823772,2400,99XZ1VcPM7ZiBCc,,EloLQk,CITYADS
357,2021-11-12 15:35:51,Lime,Lime // Hybrid (new+repeat loans),5666259,500,3PFZ1VbiYeZiAUR,,4QCp,CITYADS
358,2021-11-12 12:54:01,Lime,Lime // Hybrid (new+repeat loans),5734324,4500,3PFZ1VcLIhZmU6h,,sp3,CITYADS
359,2021-11-12 09:57:23,Lime,Lime // Hybrid (new+repeat loans),5733754,3000,3PFZ1VcISSZvIib,,76KGrr,CITYADS
360,2021-11-12 09:41:54,Lime,Lime // Hybrid (new+repeat loans),4795115,500,3PFZ1VcIDuZvJIQ,,5eDh,CITYADS
361,2021-11-12 09:39:57,Konga,Konga // Hybrid (new+repeat loans),1450250,300,99XZ1VcIB1Z9GI3,,sp3,CITYADS
362,2021-11-12 09:14:52,Lime,Lime // Hybrid (new+repeat loans),5623415,500,3PFZ1VcHMVZAfrF,,5eDh,CITYADS
363,2021-11-12 09:01:46,Lime,Lime // Hybrid (new+repeat loans),5733621,4500,3PFZ1VcHPiZvIxI,,Z4M21E,CITYADS
364,2021-11-12 07:06:24,Lime,Lime // Hybrid (new+repeat loans),5458053,500,3PFZ1VcG7GZ9ICL,,5eDh,CITYADS
365,2021-11-12 06:53:05,Lime,Lime // Hybrid (new+repeat loans),5729567,500,3PFZ1VcbrHZroPo,,4QCp,CITYADS
366,2021-11-12 03:45:48,Lime,Lime // Hybrid (new+repeat loans),5091211,500,3PFZ1VcCiIZn1tI,,sp3,CITYADS
367,2021-11-12 00:34:05,Lime,Lime // Hybrid (new+repeat loans),4791660,500,3PFZ1VczDWZmVgi,,sp3,CITYADS
368,2021-11-12 00:23:37,Lime,Lime // Hybrid (new+repeat loans),4945704,500,3PFZ1Vczx8Z9MRX,,5eDh,CITYADS
369,2021-11-12 00:17:54,Lime,Lime // Hybrid (new+repeat loans),5502175,500,3PFZ1V5HU1Zrqr4,,5eDh,CITYADS
370,2021-11-11 21:15:41,Lime,Lime // Hybrid (new+repeat loans),3141364,500,3PFZ1Vc80vZn0it,,5eDh,CITYADS
371,2021-11-11 19:43:36,Lime,Lime // Hybrid (new+repeat loans),4822841,500,3PFZ1Vc9z5Ze7tI,,5eDh,CITYADS
372,2021-11-11 18:31:55,Lime,Lime // Hybrid (new+repeat loans),5273691,3000,3PFZ1Vc5vBZEyvR,,sp3,CITYADS
373,2021-11-11 17:11:16,Lime,Lime // Hybrid (new+repeat loans),5731736,4500,3PFZ1VcrlRZvJ1c,,4QCp,CITYADS
374,2021-11-11 14:43:22,Lime,Lime // Hybrid (new+repeat loans),5281839,3000,3PFZ1Vcq8VZ5k3D,,KOxoXr,CITYADS
375,2021-11-11 14:40:44,Lime,Lime // Hybrid (new+repeat loans),5731373,4500,3PFZ1VcpUbZrkhI,,Z4M21E,CITYADS
376,2021-11-11 14:34:04,Lime,Lime // Hybrid (new+repeat loans),5660466,500,3PFZ1VcpDrZrkzk,,4QCp,CITYADS
377,2021-11-11 13:30:47,Lime,Lime // Hybrid (new+repeat loans),5274950,3000,3PFZ1VcoxCZixph,,KOxoXr,CITYADS
378,2021-11-11 12:25:27,Lime,Lime // Hybrid (new+repeat loans),4714060,500,3PFZ1Vc4uKZecJq,,sp3,CITYADS
379,2021-11-11 11:12:03,Lime,Lime // Hybrid (new+repeat loans),3756609,500,3PFZ1VclyHZe7c0,,5eDh,CITYADS
380,2021-11-11 11:00:44,Lime,Lime // Hybrid (new+repeat loans),4621818,4500,3PFZ1VbVKkZrkeN,,4QCp,CITYADS
381,2021-11-11 08:07:09,Lime,Lime // Hybrid (new+repeat loans),4510835,500,3PFZ1Vc727ZAflu,,5eDh,CITYADS
382,2021-11-11 07:38:58,Lime,Lime // Hybrid (new+repeat loans),5730050,4500,3PFZ1VcihgZiAha,,4QCp,CITYADS
383,2021-11-11 03:01:44,Lime,Lime // Hybrid (new+repeat loans),5676186,500,3PFZ1VceXHZ5j1s,,4QCp,CITYADS
